,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
58234,3000,6,51,0.018338727076591153
58235,3000,6,6,0.002157497303128371
58236,3000,6,21,0.007551240560949299
58237,3000,6,17,0.006112909025530385
58238,3000,6,6,0.002157497303128371
58239,3000,6,40,0.014367816091954023
58240,3000,6,77,0.027658045977011495
58241,3000,6,37,0.01329022988505747
58242,3000,6,3,0.0010775862068965517
58243,3000,6,14,0.005028735632183908
58244,3000,6,13,0.004669540229885058
58245,3000,6,3,0.0010775862068965517
58246,3000,6,2,0.0007183908045977011
58247,3000,6,53,0.01899641577060932
58248,3000,6,20,0.007168458781362007
58249,3000,6,3,0.001075268817204301
58250,3000,6,4,0.0014336917562724014
58251,3000,6,22,0.007885304659498209
58252,3000,6,20,0.007168458781362007
58253,3000,6,6,0.002150537634408602
58254,3000,6,21,0.007526881720430108
58255,3000,6,9,0.0032258064516129032
58256,3000,6,5,0.0017921146953405018
58257,3000,6,5,0.0017921146953405018
58258,3000,6,4,0.0014336917562724014
58259,3000,6,3,0.001075268817204301
58260,3000,6,62,0.022382671480144403
58261,3000,6,3,0.0010830324909747292
58262,3000,6,27,0.009747292418772563
58263,3000,6,12,0.004332129963898917
58264,3000,6,10,0.0036101083032490976
58265,3000,6,9,0.003249097472924188
58266,3000,6,78,0.02800718132854578
58267,3000,6,38,0.013644524236983842
58268,3000,6,6,0.0021543985637342907
58269,3000,6,8,0.002872531418312388
58270,3000,6,6,0.0021543985637342907
58271,3000,6,2,0.000718132854578097
58272,3000,6,2,0.000718132854578097
58273,3000,6,4,0.0014414414414414415
58274,3000,6,62,0.022342342342342343
58275,3000,6,52,0.018738738738738738
58276,3000,6,25,0.009009009009009009
58277,3000,6,6,0.002162162162162162
58278,3000,6,2,0.0007207207207207207
58279,3000,6,9,0.003243243243243243
58280,3000,6,3,0.001081081081081081
58281,3000,6,31,0.01121562952243126
58282,3000,6,78,0.028219971056439943
58283,3000,6,27,0.009768451519536902
58284,3000,6,5,0.001808972503617945
58285,3000,6,6,0.002170767004341534
58286,3000,6,2,0.000723589001447178
58287,3000,6,13,0.004669540229885058
58288,3000,6,121,0.04346264367816092
58289,3000,6,10,0.0035919540229885057
58290,3000,6,12,0.004310344827586207
58291,3000,6,18,0.00646551724137931
58292,3000,6,5,0.0017959770114942528
58293,3000,6,9,0.003232758620689655
58294,3000,6,4,0.0014367816091954023
58295,3000,6,2,0.0007183908045977011
58296,3000,6,40,0.014295925661186561
58297,3000,6,50,0.017869907076483203
58298,3000,6,53,0.018942101501072194
58299,3000,6,16,0.005718370264474625
58300,3000,6,35,0.01250893495353824
58301,3000,6,2,0.0007147962830593281
58302,3000,6,12,0.004288777698355968
58303,3000,6,41,0.014742898238043868
58304,3000,6,4,0.001438331535418914
58305,3000,6,65,0.023372887450557354
58306,3000,6,4,0.001438331535418914
58307,3000,6,12,0.004297994269340974
58308,3000,6,20,0.0071633237822349575
58309,3000,6,39,0.013968481375358166
58310,3000,6,11,0.003939828080229226
58311,3000,6,18,0.0064469914040114614
58312,3000,6,14,0.00501432664756447
58313,3000,6,3,0.0010744985673352436
58314,3000,6,4,0.0014326647564469914
58315,3000,6,2,0.0007163323782234957
58316,3000,6,45,0.01623962468422952
58317,3000,6,35,0.012630819198845183
58318,3000,6,33,0.011909058101768314
58319,3000,6,2,0.0007217610970768675
58320,3000,6,17,0.006134969325153374
58321,3000,6,6,0.0021652832912306026
58322,3000,6,6,0.0021652832912306026
58323,3000,6,3,0.0010826416456153013
58324,3000,6,168,0.06
58325,3000,6,26,0.009285714285714286
58326,3000,6,16,0.005714285714285714
58327,3000,6,19,0.0067857142857142855
58328,3000,6,2,0.0007142857142857143
58329,3000,6,4,0.0014285714285714286
58330,3000,6,128,0.045878136200716846
58331,3000,6,20,0.007168458781362007
58332,3000,6,26,0.00931899641577061
58333,3000,6,12,0.004301075268817204
58334,3000,6,6,0.002150537634408602
58335,3000,6,16,0.005734767025089606
58336,3000,6,6,0.002150537634408602
58337,3000,6,3,0.001075268817204301
58338,3000,6,29,0.010424155283968369
58339,3000,6,52,0.018691588785046728
58340,3000,6,4,0.0014378145219266715
58341,3000,6,12,0.004313443565780014
58342,3000,6,11,0.003953989935298346
58343,3000,6,5,0.0017972681524083393
58344,3000,6,4,0.0014378145219266715
58345,3000,6,2,0.0007189072609633358
58346,3000,6,2,0.0007189072609633358
58347,3000,6,11,0.003956834532374101
58348,3000,6,100,0.03597122302158273
58349,3000,6,26,0.00935251798561151
58350,3000,6,8,0.0028776978417266188
58351,3000,6,13,0.004676258992805755
58352,3000,6,5,0.0017985611510791368
58353,3000,6,7,0.002517985611510791
58354,3000,6,11,0.003956834532374101
58355,3000,6,4,0.0014388489208633094
58356,3000,6,5,0.0017985611510791368
58357,3000,6,63,0.022564469914040115
58358,3000,6,18,0.0064469914040114614
58359,3000,6,2,0.0007163323782234957
58360,3000,6,8,0.0028653295128939827
58361,3000,6,21,0.007521489971346705
58362,3000,6,4,0.0014326647564469914
58363,3000,6,30,0.010741138560687433
58364,3000,6,34,0.01217329036877909
58365,3000,6,60,0.021482277121374866
58366,3000,6,8,0.0028643036161833156
58367,3000,6,5,0.0017901897601145722
58368,3000,6,17,0.006086645184389545
58369,3000,6,13,0.004654493376297888
58370,3000,6,3,0.0010741138560687433
58371,3000,6,2,0.0007160759040458289
58372,3000,6,2,0.0007160759040458289
58373,3000,6,30,0.010814708002883922
58374,3000,6,53,0.01910598413842826
58375,3000,6,6,0.0021629416005767843
58376,3000,6,25,0.009012256669069935
58377,3000,6,10,0.003604902667627974
58378,3000,6,36,0.012977649603460706
58379,3000,6,17,0.0061283345349675555
58380,3000,6,2,0.0007209805335255948
58381,3000,6,4,0.0014419610670511895
58382,3000,6,3,0.0010814708002883922
58383,3000,6,5,0.001802451333813987
58384,3000,6,41,0.0146900752418488
58385,3000,6,43,0.015406664278036546
58386,3000,6,25,0.00895736295234683
58387,3000,6,2,0.0007165890361877463
58388,3000,6,29,0.010390541024722321
58389,3000,6,6,0.002149767108563239
58390,3000,6,18,0.006449301325689717
58391,3000,6,9,0.0032246506628448583
58392,3000,6,31,0.011143062544931704
58393,3000,6,15,0.005391804457225018
58394,3000,6,40,0.014378145219266714
58395,3000,6,15,0.005391804457225018
58396,3000,6,18,0.006470165348670022
58397,3000,6,2,0.0007189072609633358
58398,3000,6,9,0.003235082674335011
58399,3000,6,4,0.0014378145219266715
58400,3000,6,3,0.0010783608914450035
58401,3000,6,34,0.012256669069935111
58402,3000,6,14,0.005046863734679163
58403,3000,6,57,0.02054794520547945
58404,3000,6,15,0.005407354001441961
58405,3000,6,2,0.0007209805335255948
58406,3000,6,2,0.0007209805335255948
58407,3000,6,8,0.002883922134102379
58408,3000,6,4,0.0014352350197344816
58409,3000,6,16,0.0057409400789379264
58410,3000,6,2,0.0007176175098672408
58411,3000,6,17,0.006099748833871547
58412,3000,6,40,0.014352350197344816
58413,3000,6,23,0.008252601363473269
58414,3000,6,21,0.007534983853606028
58415,3000,6,6,0.002152852529601722
58416,3000,6,12,0.004305705059203444
58417,3000,6,4,0.0014352350197344816
58418,3000,6,6,0.002152852529601722
58419,3000,6,74,0.026353276353276354
58420,3000,6,18,0.00641025641025641
58421,3000,6,10,0.0035612535612535613
58422,3000,6,7,0.002492877492877493
58423,3000,6,6,0.002136752136752137
58424,3000,6,5,0.0017806267806267807
58425,3000,6,20,0.007194244604316547
58426,3000,6,133,0.04784172661870503
58427,3000,6,27,0.009712230215827337
58428,3000,6,6,0.002158273381294964
58429,3000,6,7,0.002517985611510791
58430,3000,6,6,0.002157497303128371
58431,3000,6,29,0.010427903631787127
58432,3000,6,7,0.0025170801869830997
58433,3000,6,4,0.001438331535418914
58434,3000,6,9,0.003236245954692557
58435,3000,6,9,0.003236245954692557
58436,3000,6,66,0.023732470334412083
58437,3000,6,22,0.007910823444804028
58438,3000,6,2,0.000719165767709457
58439,3000,6,3,0.0010787486515641855
58440,3000,6,14,0.005034160373966199
58441,3000,6,5,0.0017979144192736426
58442,3000,6,2,0.000719165767709457
58443,3000,6,2,0.000719165767709457
58444,3000,6,84,0.0301941049604601
58445,3000,6,11,0.003953989935298346
58446,3000,6,45,0.016175413371675055
58447,3000,6,7,0.0025161754133716753
58448,3000,6,5,0.0017972681524083393
58449,3000,6,5,0.0017972681524083393
58450,3000,6,7,0.0025161754133716753
58451,3000,6,2,0.0007189072609633358
58452,3000,6,30,0.010830324909747292
58453,3000,6,9,0.003249097472924188
58454,3000,6,35,0.01263537906137184
58455,3000,6,15,0.005415162454873646
58456,3000,6,5,0.0018050541516245488
58457,3000,6,68,0.024372759856630826
58458,3000,6,15,0.005376344086021506
58459,3000,6,35,0.012544802867383513
58460,3000,6,13,0.004659498207885305
58461,3000,6,13,0.004659498207885305
58462,3000,6,24,0.008602150537634409
58463,3000,6,16,0.005734767025089606
58464,3000,6,6,0.002150537634408602
58465,3000,6,3,0.001075268817204301
58466,3000,6,85,0.030663780663780664
58467,3000,6,2,0.0007215007215007215
58468,3000,6,9,0.003246753246753247
58469,3000,6,21,0.007575757575757576
58470,3000,6,13,0.00468975468975469
58471,3000,6,4,0.001443001443001443
58472,3000,6,2,0.0007215007215007215
58473,3000,6,5,0.0017985611510791368
58474,3000,6,76,0.027338129496402876
58475,3000,6,29,0.010431654676258994
58476,3000,6,10,0.0035971223021582736
58477,3000,6,2,0.0007194244604316547
58478,3000,6,19,0.006851785070320952
58479,3000,6,18,0.006491164803461955
58480,3000,6,17,0.006130544536602957
58481,3000,6,25,0.009015506671474938
58482,3000,6,24,0.00865488640461594
58483,3000,6,10,0.003606202668589975
58484,3000,6,4,0.00144248106743599
58485,3000,6,92,0.03283369022127052
58486,3000,6,37,0.013204853675945753
58487,3000,6,16,0.005710206995003569
58488,3000,6,9,0.0032119914346895075
58489,3000,6,5,0.0017844396859386152
58490,3000,6,52,0.01863799283154122
58491,3000,6,26,0.00931899641577061
58492,3000,6,8,0.002867383512544803
58493,3000,6,24,0.008602150537634409
58494,3000,6,12,0.004301075268817204
58495,3000,6,15,0.005376344086021506
58496,3000,6,13,0.004659498207885305
58497,3000,6,21,0.007526881720430108
58498,3000,6,12,0.004301075268817204
58499,3000,6,6,0.002150537634408602
58500,3000,6,9,0.0032258064516129032
58501,3000,6,4,0.0014336917562724014
58502,3000,6,49,0.01757532281205165
58503,3000,6,51,0.018292682926829267
58504,3000,6,48,0.01721664275466284
58505,3000,6,7,0.002510760401721664
58506,3000,6,22,0.007890961262553802
58507,3000,6,4,0.0014347202295552368
58508,3000,6,9,0.0032281205164992827
58509,3000,6,16,0.005738880918220947
58510,3000,6,2,0.0007173601147776184
58511,3000,6,53,0.019051042415528397
58512,3000,6,16,0.005751258087706686
58513,3000,6,90,0.03235082674335011
58514,3000,6,18,0.006470165348670022
58515,3000,6,5,0.0017972681524083393
58516,3000,6,8,0.002875629043853343
58517,3000,6,6,0.002156721782890007
58518,3000,6,3,0.0010783608914450035
58519,3000,6,30,0.010857763300760043
58520,3000,6,15,0.0054288816503800215
58521,3000,6,5,0.0018096272167933405
58522,3000,6,10,0.003619254433586681
58523,3000,6,30,0.010857763300760043
58524,3000,6,36,0.013029315960912053
58525,3000,6,14,0.005066956207021353
58526,3000,6,12,0.004343105320304018
58527,3000,6,2,0.0007238508867173362
58528,3000,6,2,0.0007238508867173362
58529,3000,6,36,0.012843382090617196
58530,3000,6,16,0.005708169818052087
58531,3000,6,9,0.003210845522654299
58532,3000,6,17,0.006064930431680342
58533,3000,6,2,0.0007135212272565109
58534,3000,6,12,0.00435097897026831
58535,3000,6,5,0.0018129079042784628
58536,3000,6,35,0.012690355329949238
58537,3000,6,8,0.0029006526468455403
58538,3000,6,25,0.009064539521392313
58539,3000,6,53,0.019057892844300612
58540,3000,6,5,0.0017979144192736426
58541,3000,6,35,0.012585400934915498
58542,3000,6,22,0.007910823444804028
58543,3000,6,23,0.008270406328658756
58544,3000,6,3,0.0010787486515641855
58545,3000,6,22,0.007919366450683946
58546,3000,6,7,0.0025197984161267097
58547,3000,6,11,0.003959683225341973
58548,3000,6,3,0.0010799136069114472
58549,3000,6,13,0.004679625629949604
58550,3000,6,22,0.007919366450683946
58551,3000,6,2,0.0007199424046076314
58552,3000,6,8,0.0028797696184305254
58553,3000,6,7,0.0025197984161267097
58554,3000,6,4,0.0014398848092152627
58555,3000,6,2,0.0007199424046076314
58556,3000,6,6,0.0021598272138228943
58557,3000,6,18,0.006484149855907781
58558,3000,6,73,0.026296829971181556
58559,3000,6,14,0.005043227665706052
58560,3000,6,22,0.00792507204610951
58561,3000,6,28,0.010086455331412104
58562,3000,6,6,0.002161383285302594
58563,3000,6,34,0.012164579606440072
58564,3000,6,5,0.0017889087656529517
58565,3000,6,28,0.01001788908765653
58566,3000,6,7,0.0025044722719141325
58567,3000,6,7,0.0025044722719141325
58568,3000,6,20,0.007155635062611807
58569,3000,6,13,0.004651162790697674
58570,3000,6,5,0.0017889087656529517
58571,3000,6,10,0.0035778175313059034
58572,3000,6,3,0.001073345259391771
58573,3000,6,2,0.0007155635062611807
58574,3000,6,40,0.0144248106743599
58575,3000,6,10,0.003606202668589975
58576,3000,6,54,0.019473494410385865
58577,3000,6,9,0.0032455824017309774
58578,3000,6,4,0.00144248106743599
58579,3000,6,26,0.009376126938333935
58580,3000,6,38,0.013703570140641904
58581,3000,6,18,0.006491164803461955
58582,3000,6,3,0.0010818608005769925
58583,3000,6,44,0.015764958796130418
58584,3000,6,10,0.0035829451809387316
58585,3000,6,9,0.0032246506628448583
58586,3000,6,7,0.0025080616266571123
58587,3000,6,6,0.002149767108563239
58588,3000,6,2,0.0007165890361877463
58589,3000,6,4,0.0014331780723754925
58590,3000,6,33,0.011794138670478913
58591,3000,6,10,0.0035739814152966403
58592,3000,6,19,0.006790564689063617
58593,3000,6,16,0.005718370264474625
58594,3000,6,15,0.005360972122944961
58595,3000,6,16,0.005718370264474625
58596,3000,6,5,0.0017869907076483202
58597,3000,6,8,0.0028591851322373124
58598,3000,6,10,0.0035739814152966403
58599,3000,6,7,0.0025017869907076485
58600,3000,6,4,0.0014295925661186562
58601,3000,6,2,0.0007147962830593281
58602,3000,6,80,0.028808066258552395
58603,3000,6,25,0.009002520705797623
58604,3000,6,7,0.0025207057976233344
58605,3000,6,22,0.00792221822110191
58606,3000,6,5,0.0018005041411595247
58607,3000,6,2,0.0007202016564638099
58608,3000,6,52,0.018745493871665464
58609,3000,6,15,0.005407354001441961
58610,3000,6,12,0.004325883201153569
58611,3000,6,27,0.00973323720259553
58612,3000,6,6,0.0021629416005767843
58613,3000,6,5,0.001802451333813987
58614,3000,6,11,0.003965392934390771
58615,3000,6,27,0.009708737864077669
58616,3000,6,19,0.0068320747932398415
58617,3000,6,24,0.008629989212513484
58618,3000,6,44,0.015821646889608056
58619,3000,6,10,0.003595828838547285
58620,3000,6,4,0.001438331535418914
58621,3000,6,32,0.011506652283351312
58622,3000,6,7,0.0025170801869830997
58623,3000,6,2,0.000719165767709457
58624,3000,6,8,0.002876663070837828
58625,3000,6,3,0.0010787486515641855
58626,3000,6,66,0.023613595706618962
58627,3000,6,38,0.013595706618962432
58628,3000,6,13,0.004651162790697674
58629,3000,6,53,0.018962432915921288
58630,3000,6,19,0.006797853309481216
58631,3000,6,32,0.01144901610017889
58632,3000,6,73,0.026296829971181556
58633,3000,6,33,0.011887608069164265
58634,3000,6,8,0.002881844380403458
58635,3000,6,3,0.001080691642651297
58636,3000,6,6,0.002161383285302594
58637,3000,6,2,0.0007204610951008645
58638,3000,6,23,0.008285302593659942
58639,3000,6,2,0.0007204610951008645
58640,3000,6,7,0.002521613832853026
58641,3000,6,111,0.03994242533285355
58642,3000,6,9,0.0032385750269881253
58643,3000,6,20,0.007196833393306945
58644,3000,6,6,0.0021590500179920835
58645,3000,6,4,0.0014393666786613889
58646,3000,6,2,0.0007196833393306944
58647,3000,6,2,0.0007196833393306944
58648,3000,6,10,0.0035984166966534724
58649,3000,6,14,0.005045045045045045
58650,3000,6,23,0.008288288288288289
58651,3000,6,79,0.02846846846846847
58652,3000,6,12,0.004324324324324324
58653,3000,6,17,0.006126126126126126
58654,3000,6,34,0.012252252252252252
58655,3000,6,4,0.0014414414414414415
58656,3000,6,4,0.0014414414414414415
58657,3000,6,77,0.027707808564231738
58658,3000,6,60,0.021590500179920834
58659,3000,6,13,0.004677941705649514
58660,3000,6,14,0.005037783375314861
58661,3000,6,16,0.0057574667146455556
58662,3000,6,2,0.0007196833393306944
58663,3000,6,6,0.0021590500179920835
58664,3000,6,66,0.023878437047756874
58665,3000,6,29,0.010492040520984082
58666,3000,6,49,0.01772793053545586
58667,3000,6,11,0.003979739507959479
58668,3000,6,7,0.002532561505065123
58669,3000,6,9,0.003256150506512301
58670,3000,6,2,0.000723589001447178
58671,3000,6,5,0.0018037518037518038
58672,3000,6,105,0.03787878787878788
58673,3000,6,34,0.012265512265512266
58674,3000,6,14,0.005050505050505051
58675,3000,6,13,0.00468975468975469
58676,3000,6,13,0.00468975468975469
58677,3000,6,9,0.003246753246753247
58678,3000,6,15,0.005411255411255411
58679,3000,6,18,0.006458557588805167
58680,3000,6,52,0.018658055256548258
58681,3000,6,95,0.034086831718693936
58682,3000,6,6,0.002152852529601722
58683,3000,6,18,0.006458557588805167
58684,3000,6,5,0.001794043774668102
58685,3000,6,2,0.0007176175098672408
58686,3000,6,10,0.003588087549336204
58687,3000,6,2,0.0007176175098672408
58688,3000,6,4,0.0014398848092152627
58689,3000,6,12,0.004319654427645789
58690,3000,6,20,0.007199424046076314
58691,3000,6,23,0.00827933765298776
58692,3000,6,20,0.007199424046076314
58693,3000,6,15,0.005399568034557235
58694,3000,6,14,0.005039596832253419
58695,3000,6,7,0.0025197984161267097
58696,3000,6,3,0.0010799136069114472
58697,3000,6,2,0.0007199424046076314
58698,3000,6,2,0.0007199424046076314
58699,3000,6,2,0.0007199424046076314
58700,3000,6,51,0.01839163360980887
58701,3000,6,7,0.0025243418680129825
58702,3000,6,46,0.016588532275513886
58703,3000,6,9,0.0032455824017309774
58704,3000,6,12,0.00432744320230797
58705,3000,6,26,0.009325681492109038
58706,3000,6,38,0.013629842180774749
58707,3000,6,5,0.001793400286944046
58708,3000,6,21,0.007532281205164993
58709,3000,6,6,0.002152080344332855
58710,3000,6,8,0.0028694404591104736
58711,3000,6,6,0.002152080344332855
58712,3000,6,8,0.0028694404591104736
58713,3000,6,3,0.0010760401721664275
58714,3000,6,20,0.0071633237822349575
58715,3000,6,21,0.007521489971346705
58716,3000,6,12,0.004297994269340974
58717,3000,6,10,0.0035816618911174787
58718,3000,6,56,0.02005730659025788
58719,3000,6,18,0.0064469914040114614
58720,3000,6,2,0.0007163323782234957
58721,3000,6,2,0.0007163323782234957
58722,3000,6,4,0.0014326647564469914
58723,3000,6,5,0.0017908309455587394
58724,3000,6,3,0.0010744985673352436
58725,3000,6,15,0.00536480686695279
58726,3000,6,74,0.026466380543633764
58727,3000,6,9,0.003218884120171674
58728,3000,6,8,0.002861230329041488
58729,3000,6,21,0.0075107296137339056
58730,3000,6,37,0.013299784327821711
58731,3000,6,31,0.011143062544931704
58732,3000,6,24,0.008626887131560028
58733,3000,6,4,0.0014378145219266715
58734,3000,6,8,0.002875629043853343
58735,3000,6,40,0.014414414414414415
58736,3000,6,38,0.013693693693693694
58737,3000,6,50,0.018018018018018018
58738,3000,6,16,0.005765765765765766
58739,3000,6,4,0.0014414414414414415
58740,3000,6,14,0.005045045045045045
58741,3000,6,3,0.001081081081081081
58742,3000,6,21,0.0075675675675675675
58743,3000,6,5,0.0018018018018018018
58744,3000,6,17,0.006126126126126126
58745,3000,6,6,0.002162162162162162
58746,3000,6,4,0.0014414414414414415
58747,3000,6,3,0.001081081081081081
58748,3000,6,16,0.005736823234134099
58749,3000,6,84,0.030118321979204016
58750,3000,6,25,0.008963786303334529
58751,3000,6,10,0.0035855145213338113
58752,3000,6,12,0.004302617425600574
58753,3000,6,5,0.0017927572606669057
58754,3000,6,2,0.0007171029042667623
58755,3000,6,11,0.003944065973467192
58756,3000,6,3,0.0010756543564001434
58757,3000,6,2,0.0007171029042667623
58758,3000,6,3,0.0010756543564001434
58759,3000,6,6,0.002151308712800287
58760,3000,6,2,0.0007171029042667623
58761,3000,6,96,0.03443328550932568
58762,3000,6,19,0.0068149210903873745
58763,3000,6,4,0.0014347202295552368
58764,3000,6,40,0.0144248106743599
58765,3000,6,15,0.005409304002884962
58766,3000,6,40,0.0144248106743599
58767,3000,6,51,0.01839163360980887
58768,3000,6,17,0.006130544536602957
58769,3000,6,7,0.0025243418680129825
58770,3000,6,4,0.00144248106743599
58771,3000,6,3,0.0010818608005769925
58772,3000,6,3,0.0010818608005769925
58773,3000,6,3,0.0010818608005769925
58774,3000,6,13,0.004691447130999639
58775,3000,6,3,0.0010826416456153013
58776,3000,6,12,0.004330566582461205
58777,3000,6,3,0.0010826416456153013
58778,3000,6,2,0.0007217610970768675
58779,3000,6,26,0.009382894261999277
58780,3000,6,14,0.005052327679538073
58781,3000,6,7,0.0025261638397690365
58782,3000,6,10,0.003608805485384338
58783,3000,6,2,0.0007217610970768675
58784,3000,6,4,0.001443522194153735
58785,3000,6,140,0.0503235082674335
58786,3000,6,39,0.014018691588785047
58787,3000,6,6,0.002156721782890007
58788,3000,6,4,0.0014378145219266715
58789,3000,6,2,0.0007189072609633358
58790,3000,6,2,0.0007189072609633358
58791,3000,6,18,0.00646551724137931
58792,3000,6,14,0.005028735632183908
58793,3000,6,11,0.003951149425287357
58794,3000,6,10,0.0035919540229885057
58795,3000,6,31,0.011135057471264368
58796,3000,6,7,0.002514367816091954
58797,3000,6,4,0.0014367816091954023
58798,3000,6,5,0.0017959770114942528
58799,3000,6,57,0.020474137931034482
58800,3000,6,9,0.003232758620689655
58801,3000,6,3,0.0010775862068965517
58802,3000,6,5,0.0017959770114942528
58803,3000,6,31,0.011139058569888609
58804,3000,6,45,0.016169601149838304
58805,3000,6,8,0.002874595759971254
58806,3000,6,39,0.014013654329859864
58807,3000,6,10,0.0035932446999640674
58808,3000,6,9,0.0032339202299676607
58809,3000,6,6,0.0021559468199784403
58810,3000,6,4,0.0014352350197344816
58811,3000,6,27,0.00968783638320775
58812,3000,6,11,0.003946896304269824
58813,3000,6,26,0.009329027628274129
58814,3000,6,6,0.002152852529601722
58815,3000,6,3,0.001076426264800861
58816,3000,6,52,0.018538324420677363
58817,3000,6,25,0.008912655971479501
58818,3000,6,60,0.0213903743315508
58819,3000,6,6,0.0021390374331550803
58820,3000,6,8,0.00285204991087344
58821,3000,6,8,0.00285204991087344
58822,3000,6,2,0.00071301247771836
58823,3000,6,9,0.00322234156820623
58824,3000,6,4,0.0014321518080916578
58825,3000,6,6,0.0021482277121374865
58826,3000,6,25,0.00895094880057286
58827,3000,6,39,0.013963480128893663
58828,3000,6,15,0.0053705692803437165
58829,3000,6,30,0.010741138560687433
58830,3000,6,31,0.011099176512710347
58831,3000,6,7,0.002506265664160401
58832,3000,6,15,0.0053705692803437165
58833,3000,6,8,0.0028643036161833156
58834,3000,6,4,0.0014321518080916578
58835,3000,6,12,0.004296455424274973
58836,3000,6,2,0.0007160759040458289
58837,3000,6,10,0.003606202668589975
58838,3000,6,65,0.023440317345834835
58839,3000,6,20,0.00721240533717995
58840,3000,6,34,0.012261089073205915
58841,3000,6,7,0.0025243418680129825
58842,3000,6,9,0.0032455824017309774
58843,3000,6,15,0.005384063173007897
58844,3000,6,18,0.006460875807609476
58845,3000,6,27,0.009691313711414214
58846,3000,6,11,0.003948312993539124
58847,3000,6,2,0.0007178750897343862
58848,3000,6,78,0.028067650233897085
58849,3000,6,97,0.03490464195753868
58850,3000,6,31,0.011155091759625764
58851,3000,6,9,0.0032385750269881253
58852,3000,6,3,0.0010760401721664275
58853,3000,6,46,0.01649928263988522
58854,3000,6,16,0.005738880918220947
58855,3000,6,19,0.0068149210903873745
58856,3000,6,47,0.01685796269727403
58857,3000,6,2,0.0007173601147776184
58858,3000,6,2,0.0007173601147776184
58859,3000,6,6,0.002152080344332855
58860,3000,6,4,0.0014347202295552368
58861,3000,6,2,0.0007173601147776184
58862,3000,6,17,0.006075768406004289
58863,3000,6,32,0.01143674052894925
58864,3000,6,15,0.005360972122944961
58865,3000,6,10,0.0035739814152966403
58866,3000,6,10,0.0035739814152966403
58867,3000,6,2,0.0007147962830593281
58868,3000,6,5,0.0017869907076483202
58869,3000,6,18,0.006433166547533953
58870,3000,6,9,0.003231597845601436
58871,3000,6,21,0.0075403949730700175
58872,3000,6,15,0.005385996409335727
58873,3000,6,15,0.005385996409335727
58874,3000,6,7,0.0025134649910233393
58875,3000,6,4,0.001436265709156194
58876,3000,6,8,0.002872531418312388
58877,3000,6,3,0.0010771992818671453
58878,3000,6,6,0.0021543985637342907
58879,3000,6,2,0.000718132854578097
58880,3000,6,72,0.02591792656587473
58881,3000,6,27,0.009719222462203024
58882,3000,6,23,0.00827933765298776
58883,3000,6,36,0.012958963282937365
58884,3000,6,7,0.0025197984161267097
58885,3000,6,4,0.0014398848092152627
58886,3000,6,4,0.0014398848092152627
58887,3000,6,18,0.006498194945848376
58888,3000,6,20,0.007220216606498195
58889,3000,6,20,0.007220216606498195
58890,3000,6,5,0.0018050541516245488
58891,3000,6,36,0.012996389891696752
58892,3000,6,26,0.009386281588447653
58893,3000,6,33,0.011913357400722021
58894,3000,6,16,0.005776173285198556
58895,3000,6,11,0.003971119133574007
58896,3000,6,3,0.0010830324909747292
58897,3000,6,2,0.0007220216606498195
58898,3000,6,39,0.014013654329859864
58899,3000,6,28,0.01006108515989939
58900,3000,6,7,0.0025152712899748474
58901,3000,6,11,0.003952569169960474
58902,3000,6,26,0.009342436219906576
58903,3000,6,19,0.006827164929931728
58904,3000,6,12,0.004311893639956881
58905,3000,6,5,0.0017966223499820337
58906,3000,6,2,0.0007186489399928135
58907,3000,6,82,0.029359112065878983
58908,3000,6,34,0.01217329036877909
58909,3000,6,30,0.010741138560687433
58910,3000,6,4,0.0014321518080916578
58911,3000,6,14,0.005012531328320802
58912,3000,6,40,0.014321518080916577
58913,3000,6,2,0.0007160759040458289
58914,3000,6,19,0.00680759584378359
58915,3000,6,16,0.00573271228950197
58916,3000,6,40,0.014331780723754926
58917,3000,6,20,0.007165890361877463
58918,3000,6,7,0.0025080616266571123
58919,3000,6,4,0.0014331780723754925
58920,3000,6,3,0.0010748835542816195
58921,3000,6,9,0.0032246506628448583
58922,3000,6,127,0.04566702624955052
58923,3000,6,2,0.000719165767709457
58924,3000,6,4,0.001438331535418914
58925,3000,6,8,0.002876663070837828
58926,3000,6,26,0.009349154980222941
58927,3000,6,5,0.0017979144192736426
58928,3000,6,3,0.0010787486515641855
58929,3000,6,15,0.005393743257820928
58930,3000,6,3,0.0010787486515641855
58931,3000,6,10,0.0036023054755043226
58932,3000,6,20,0.007204610951008645
58933,3000,6,42,0.015129682997118156
58934,3000,6,36,0.012968299711815562
58935,3000,6,12,0.004322766570605188
58936,3000,6,11,0.003962536023054755
58937,3000,6,14,0.005043227665706052
58938,3000,6,3,0.001080691642651297
58939,3000,6,29,0.010439164866810655
58940,3000,6,13,0.004679625629949604
58941,3000,6,24,0.008639308855291577
58942,3000,6,22,0.007919366450683946
58943,3000,6,33,0.011879049676025918
58944,3000,6,3,0.0010799136069114472
58945,3000,6,9,0.0032397408207343412
58946,3000,6,10,0.003599712023038157
58947,3000,6,4,0.0014398848092152627
58948,3000,6,2,0.0007199424046076314
58949,3000,6,20,0.007199424046076314
58950,3000,6,23,0.008226037195994278
58951,3000,6,99,0.03540772532188841
58952,3000,6,6,0.002145922746781116
58953,3000,6,13,0.004649499284692418
58954,3000,6,5,0.00178826895565093
58955,3000,6,8,0.002861230329041488
